time,altitude,velocity,engine_temp,fuel_pressure,vibration
538.389731621937,72465.87577898534,269.27991976907026,352.8207228753157,59.285384672038106,8.600047012393992
538.4897482913819,72492.80225372897,269.4624664152719,361.01806884236356,31.11696744361985,8.047419040716363
538.5897649608269,72519.73373013968,268.45732067591194,359.0580272403345,172.19691782049802,8.847613201273715
538.6897816302717,72546.67020821745,269.51794299482566,351.63305176680257,61.85118802616659,7.885996965739882
538.7897982997166,72573.61168796233,268.2398558009998,354.51378629320317,89.20632677749356,7.638056034826194
538.8898149691615,72600.55816937429,270.5017055113758,346.3624477195801,98.98519999535533,8.552358969875776
538.9898316386065,72627.50965245333,269.9863273720157,357.19418896596085,40.93444786879266,9.117231808277214
539.0898483080514,72654.46613719946,268.9462949815145,353.4397981169612,2.3114448530465665,8.152329917313685
539.1898649774963,72681.42762361268,268.6463898937355,361.5867949211273,-25.52396903553735,8.640079092624903
539.2898816469411,72708.39411169293,270.7839782057903,357.1899067321011,50.03321760656173,7.611743788365574
539.389898316386,72735.36560144032,271.75691237611505,356.0833903711147,-59.909988016527535,7.919905190429614
539.489914985831,72762.34209285479,269.17741917201835,356.53943085872714,-9.566050295903437,8.774311948556255
539.5899316552759,72789.32358593633,268.7857499594683,340.0123979782644,-74.78506331595237,8.841559785174356
539.6899483247208,72816.31008068495,268.2329361138365,348.8945672847884,74.75323966399961,7.7342714503924075
539.7899649941658,72843.30157710068,270.50998199294446,355.61582276687983,41.612629465233724,8.935779279698888
539.8899816636106,72870.29807518344,269.419669585014,355.8791409615389,24.731267990089144,7.71346834995146
539.9899983330555,72897.29957493332,271.23094792889316,356.4348111241811,75.28459842772466,8.24881995797835
540.0900150025004,72924.30607635029,269.34770197062704,360.7901122096323,37.80058760493487,8.563033775769055
540.1900316719453,72951.31757943433,270.69060739027924,350.55677639034775,62.977599579731276,8.659053718741328
540.2900483413903,72978.33408418547,270.63004187530623,347.431436591087,83.27621695948247,8.964937035893174
540.3900650108352,73005.35559060368,270.97868670092976,359.2150779099288,51.92625552565703,8.36827888154851
540.49008168028,73032.38209868893,270.59115578943175,354.0194681277229,-69.38496708333528,8.236031852550626
540.5900983497249,73059.41360844132,269.739370746113,361.10171913668177,77.95681556582797,8.306263001219172
540.6901150191699,73086.45011986079,269.90546448346885,351.84747742798913,61.48485260198265,8.461010184159736
540.7901316886148,73113.49163294733,270.26502526377493,358.7433725608548,35.128855475824835,8.684380592589289
540.8901483580597,73140.53814770097,268.84511112842574,351.76375344707066,32.3815103431638,7.936173874712769
540.9901650275046,73167.58966412168,269.7201786755377,360.68214271972226,58.182597253319926,8.10808588263579
541.0901816969495,73194.64618220944,270.479114785841,360.7398883564008,134.2089029557831,7.609830434921971
541.1901983663944,73221.70770196432,271.56063123943545,357.5894515835953,148.44384343692724,8.768670073530057
541.2902150358393,73248.7742233863,268.86419302203683,351.8118060119642,52.733754976038576,7.62354128859073
541.3902317052842,73275.84574647534,269.9732047918183,358.11976453197906,97.35089794291675,9.023473564005625
541.4902483747292,73302.92227123147,271.728130742015,356.1009517698677,94.2164616048727,7.789527210990379
541.5902650441741,73330.00379765469,270.29849462435976,357.2596376945934,93.4759009054558,8.520590241491881
541.6902817136189,73357.09032574495,272.66372259475855,350.9926046979779,70.87906758457078,9.16385334997338
541.7902983830638,73384.18185550233,270.60857346307085,354.13558497816365,71.39020985643401,7.452981720817123
541.8903150525088,73411.2783869268,271.73389538014845,348.0328210823152,70.45619580046338,8.458652930229718
541.9903317219537,73438.37992001834,270.43828861539384,357.6332688827355,88.48502080251872,8.16762165405014
542.0903483913986,73465.48645477698,271.1956134497873,349.38106088666285,65.67958667307518,9.561757985528223
542.1903650608435,73492.5979912027,271.38317568159835,352.7294294980224,94.46516373064344,8.746047934779106
542.2903817302883,73519.71452929547,269.94815959000414,348.30392647485263,65.69687338583526,9.259716991593644
542.3903983997333,73546.83606905534,272.13652963821136,351.45038974414814,35.51586773271147,7.705829593960698
542.4904150691782,73573.96261048231,270.2489125467087,356.1568023752764,160.36170813896248,9.592990094970041
542.5904317386231,73601.09415357636,271.3485289339451,359.06647058216043,52.927004190060714,8.574713165896148
542.690448408068,73628.23069833749,273.5099131109419,353.4626189851005,26.61933015922456,9.169130830450163
542.790465077513,73655.3722447657,269.87501613335587,351.32697895455203,55.19824495884204,8.683584728725654
542.8904817469579,73682.51879286101,271.2787084376517,343.83431964676157,71.27139656420977,8.86392779769948
542.9904984164027,73709.67034262336,271.2079789312564,349.7627584316199,78.89364543614693,8.16578591439915
543.0905150858476,73736.82689405282,270.5472327980887,351.7042802620047,99.83123407970388,8.07742328558017
543.1905317552926,73763.98844714937,271.37687095902595,351.3588308552604,128.30115167199665,9.196178467844609
543.2905484247375,73791.15500191301,271.4193253842568,357.08391482666195,85.04953009475858,8.33534092330186
543.3905650941824,73818.32655834373,272.4219213007265,358.22057769512384,109.80023487158786,8.190341676732231
543.4905817636273,73845.50311644153,272.0751357181639,350.97229163571575,-0.2505715200737342,7.679199294727118
543.5905984330722,73872.68467620638,271.24848276527945,367.58825996593765,71.65266678576627,8.957933101022626
543.6906151025171,73899.87123763835,270.74271885976214,349.95208433289105,-22.47262438283194,8.766765254765428
543.790631771962,73927.06280073739,271.4988840993836,356.0340490919215,24.087597274541082,8.867082326934304
543.8906484414069,73954.25936550353,273.25843119085715,353.68010209617563,156.7714447778232,8.097222155852958
543.9906651108519,73981.46093193674,270.98097395588144,353.1745845745667,98.2411444805924,8.146755867125401
544.0906817802968,74008.66750003705,269.9028416410359,350.81561532236606,2.4961356928271243,8.861145343035604
544.1906984497416,74035.8790698044,270.6728096658229,350.41562375094435,65.36404201111972,8.27526962508749
544.2907151191865,74063.09564123886,272.50569649292254,354.83601751317036,68.55170849986038,8.73225177606792
544.3907317886315,74090.31721434042,273.1454408227539,358.60345952412735,2.838999541057376,9.212705947730713
544.4907484580764,74117.54378910906,272.15986023006445,360.4600461915855,34.484802466102494,7.983123231151475
544.5907651275213,74144.77536554477,271.66600390414595,349.8017459851203,-18.674796813452744,8.304661485849572
544.6907817969662,74172.01194364757,271.63683854229305,356.2593922319104,142.58424913269255,8.258127113161901
544.790798466411,74199.25352341743,274.7956609088618,348.5734771703544,65.57848283685917,8.409948370381002
544.890815135856,74226.50010485439,272.00977289571875,351.8391290296805,86.8983183765666,8.690110451890648
544.9908318053009,74253.75168795844,273.53454959722995,363.2731968140831,-0.015739700150106728,8.276922757630603
545.0908484747458,74281.00827272958,271.66934292523973,357.5942683966204,107.36540138879693,8.029570353337373
545.1908651441908,74308.26985916779,272.5542568063618,351.70521203778065,89.38857194752714,8.584426649274901
545.2908818136357,74335.5364472731,271.93256704998254,362.64674233147815,82.792527640852,7.647318581635682
545.3908984830805,74362.80803704546,273.5212968633899,354.5582594496329,154.1583710296745,9.107019393821274
545.4909151525254,74390.08462848492,271.49470019833996,352.1130032418467,-18.706512063182238,8.588320365367473
545.5909318219703,74417.36622159147,273.2942573267336,351.76196671766985,137.9428776155434,9.198583572370005
545.6909484914153,74444.65281636511,271.61316628167793,358.61690685622835,181.62599538353612,8.930983078447492
545.7909651608602,74471.94441280582,272.92829079746053,355.08573881174914,65.28211737846273,9.172870738905452
545.8909818303051,74499.24101091363,273.8009386703071,363.9149420457501,-17.864109381575105,8.774202583626202
545.9909984997499,74526.54261068848,274.290076057624,351.48781834887734,41.031876325803566,8.001569482901632
546.0910151691949,74553.84921213046,274.0729090641902,350.23953380980333,-8.609426877882818,8.262399664640917
546.1910318386398,74581.1608152395,270.9951628991629,352.2386187795903,108.46766035409973,8.88814786524131
546.2910485080847,74608.47742001564,272.53632167272417,361.274294683707,68.52851907869865,8.74187930094721
546.3910651775296,74635.79902645886,274.4569496861268,346.41279825938096,22.715497594647857,8.639372576025817
546.4910818469746,74663.12563456917,273.3170025101739,351.5685667511448,147.72171183252772,7.183484878546583
546.5910985164194,74690.45724434651,271.83741266960044,348.4359353911267,198.9014499213867,8.618608631950789
546.6911151858643,74717.793855791,274.8998324343183,357.4551392449594,49.61258911201974,7.649129585641284
546.7911318553092,74745.13546890255,274.04858222891625,355.06170913077165,92.41348174434283,9.55251276736095
546.8911485247542,74772.48208368119,272.90857043894863,347.1720257364542,144.73983334383257,8.022504377958105
546.9911651941991,74799.8337001269,272.89527433673874,358.1064541874162,26.38114944895443,9.685517137968601
547.091181863644,74827.1903182397,275.00478389296933,359.96570415782145,84.43895095991682,8.956923217361345
547.1911985330888,74854.55193801956,272.2068999343114,347.2856465578,36.09971850910554,8.596347688183089
547.2912152025337,74881.91855946653,275.2142963610623,353.4870234526121,197.78556381739597,8.543544004948155
547.3912318719787,74909.29018258057,273.11633313171126,346.1037917726219,127.29465056283833,8.952097511588324
547.4912485414236,74936.66680736172,274.2747053183763,359.14230445743556,72.60815587017106,8.462693569579463
547.5912652108685,74964.04843380993,275.1406063165903,350.8093895918885,95.18093700626318,9.457385722035154
547.6912818803135,74991.43506192524,272.5260585010125,364.41344770833757,25.345975999207198,8.292680615484718
547.7912985497583,75018.8266917076,273.11647914738126,361.0511717892772,44.420660445883705,8.757162873469166
547.8913152192032,75046.22332315707,273.73304135678126,355.7149251788482,56.212763601204486,8.147786569892409
547.9913318886481,75073.62495627362,273.70380439969324,353.8674304724417,104.42425427634802,8.924896492442615
548.091348558093,75101.03159105727,273.2807428973238,358.997571953297,65.17667017354437,8.696629353590353
548.191365227538,75128.44322750799,276.094207962723,357.11858158833587,106.37186791177763,9.39689166733264
548.2913818969829,75155.85986562578,272.6578495343839,347.72324539852565,61.57206357888389,8.756048772687866
548.3913985664277,75183.28150541065,273.2399706995977,358.0888743124944,44.65670690689439,8.598180009552523
548.4914152358726,75210.70814686261,273.61486238963437,353.7268386922468,56.27028689675995,7.816117874061338
548.5914319053176,75238.13978998167,272.97964668881514,352.92620855903334,59.33896651614744,7.858478911762802
548.6914485747625,75265.5764347678,275.65913148667846,361.4997505772427,49.64724551534376,8.93555349599426
548.7914652442074,75293.01808122103,273.02366190268896,355.49968245852267,34.87340288418848,8.32192370151119
548.8914819136523,75320.46472934133,274.59187362298775,357.1821806943929,70.11643887009444,9.335636633136371
548.9914985830972,75347.91637912868,274.8826921173234,358.0106678894191,122.3159445156351,9.159919344738626
549.0915152525421,75375.37303058316,274.86588937385886,353.33972208160094,106.5205999388943,8.94093787187839
549.191531921987,75402.83468370471,274.1193848518704,351.9112817707169,132.58325203591332,8.853828423358864
549.2915485914319,75430.30133849336,273.895614932246,356.3020025790822,50.31616741394443,9.094304523487818
549.3915652608769,75457.77299494907,276.11093384247795,351.6359650452014,83.68536418740055,7.589296358897651
549.4915819303218,75485.24965307188,276.30050256691203,356.8470369704955,101.0609398197015,9.560307522027303
549.5915985997666,75512.73131286174,274.783379063172,355.3961994392121,87.30537078316154,8.946215562653308
549.6916152692115,75540.21797431872,276.40375199414575,364.4414009145408,18.7881531217337,8.748559849995369
549.7916319386565,75567.70963744276,274.70356218989235,357.06109135746027,99.6216966503145,8.022159237194066
549.8916486081014,75595.20630223391,275.4140578537033,353.6566170445003,97.25763076133825,8.55140526019651
549.9916652775463,75622.70796869214,274.9851185846029,357.09444013617355,53.0578175176313,9.65904279817316
550.0916819469912,75650.21463681744,274.2052921947843,350.7714473199522,112.66210624981721,8.607742496329598
550.191698616436,75677.7263066098,276.62093109115597,350.37762437274984,65.39484788632058,8.769974051876508
550.291715285881,75705.24297806928,275.88801100497005,357.0163990402013,135.43350804062118,8.293104274050151
550.3917319553259,75732.76465119583,276.3864949155591,348.7884347211838,-6.550493924600666,9.108345396752645
550.4917486247708,75760.29132598947,275.50050797521834,361.9484752420574,150.2961464658664,8.388874604120845
550.5917652942157,75787.8230024502,274.2123337049495,353.34869442503003,90.9229150349898,9.539300687433265
